code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600339.XSHG,31.1047,-0.6069278683676385,-1.1416945999893842,0.0283882577928432,-0.4882762279940484,-0.9795344471146997,-0.09055564557432287,-0.07198256888882934,0.19727453192236905,3.029268259203444,-0.22465877520299332
600340.XSHG,681.4107,-0.4433121120210994,1.0015387475330817,0.030242838468813323,0.1150940098445332,0.0022029765621880667,0.0928411146589363,0.07920058817422576,0.24288822436427548,-1.1530769363701359,0.6209877848709273
600343.XSHG,110.1544,-0.5895860886822623,-0.3173740817115127,0.04527147085465247,-0.032678751100996266,-0.13665682746674634,0.01946575837855744,0.03238685387471152,-0.16233232545163767,-0.20871876390213548,-0.1250468269619145
600345.XSHG,35.42,-0.12097773204415999,-0.25504740837830775,0.042652496524041864,-0.03574512237139903,-0.1491382727387665,0.01497770960430557,0.0293700431979295,-0.26299563192454795,-1.0590090908798926,-0.2183562329545057
600346.XSHG,48.5481,-0.9963471414760944,-0.6571549782699524,0.027442401349700267,-0.41872299334891566,-0.8463296911896436,-0.16316044089925547,-0.14067206680491945,0.19946033444738023,1.4581819290664024,-0.19918250114156782
600348.XSHG,173.641,1.2607606174216357,-0.4561011933241301,0.03159404332594977,-0.060249816999486665,-0.26624879487465347,0.0023770586420423993,0.01156833644259157,0.007458170882673862,0.05685681773309099,-0.016482969883986436
600350.XSHG,236.7094,1.7695331260679394,0.39335104807196913,0.029759638768647373,0.05601240828110939,0.28946135780182364,0.28672332603938344,0.21206173107034001,-0.06140592638071487,-0.2608811306104336,0.07562910935604754
600351.XSHG,81.6949,-0.6161512516210806,0.11690209377146348,0.031807673776780634,0.07048611544775579,0.32893711574218387,0.08698856452167214,0.08416144882524283,-0.03801666250151083,0.9982351066958626,-0.16517961898779746
600352.XSHG,275.5572,0.32758733927321404,0.3456007741473364,0.029795857958643618,0.08587261185668282,0.45229814433432974,0.08976757164476132,0.08957442881209639,-0.0717433557706639,-0.2724904157130834,0.10844211336233273
600353.XSHG,36.2661,-0.4281517843623463,-0.15452051590539664,0.03672608163010792,0.047931489852059174,0.45552168732588316,0.07589803253151765,0.08159495840662942,-0.2516769742967668,-0.26813151177958655,-0.21712049476794962
600354.XSHG,33.3043,-0.34708856560638945,-0.707418424506408,0.028051711981498417,-0.13774129881395195,-0.5016354684388531,-0.07961854438030615,-0.0612847679310146,0.07608100773236005,-0.0045362412534263674,-0.2288188941612563
600355.XSHG,29.4269,-0.8866352923458808,-0.3706533347221556,0.022239530603075913,-0.04584409982002679,-0.2192316682864223,0.008781963897477044,0.018627795925257765,-0.1898788130916835,0.04060046800777035,-0.22710922022060803
600356.XSHG,25.9299,1.017827267444328,0.016375201298552376,0.031492787742122774,-0.003423733484340256,0.06252941013580988,0.04945388109772209,0.051610706258571885,-0.204699016620106,0.7069278052343688,-0.23221662648273608
600358.XSHG,52.4629,-1.1653464812678018,-0.446048504076839,0.06259408309719267,-0.1279737847930145,-0.5330213617161565,-0.12950590840718135,-0.10919389795800415,0.016520308198570935,1.7037449349070786,-0.20453279034947566
600359.XSHG,29.1857,-0.4152977987250712,-0.9587356556886858,0.03184254789219903,-0.19433168588287958,-0.6601872427429535,-0.33950016582888226,-0.3059482027612022,0.08953776444876528,0.7228480830876091,-0.2274614954251906
600360.XSHG,46.2776,0.0032887363301475105,-0.2952581653674723,0.03924256127788648,-0.02634334421528386,-0.11186492799659492,0.02022866028466587,0.03332203567155446,-0.08267722588622424,0.44022817816320176,-0.20249859090941505
600361.XSHG,38.4171,1.2328632828684605,-0.30531085461476337,0.034580369751721456,-0.03405418560414178,-0.17007474494959562,0.007556744552436478,0.022546161817977826,0.13539314167171945,-0.9480963030475974,-0.21397893604051538
600362.XSHG,379.5921,2.6644750186644672,0.09679671527688123,0.03115945380583055,-0.020453217888956144,-0.08922005024999208,0.006901111857803159,0.025403304351734598,-0.05118558448808403,-0.19487702041824098,0.1363590470190234
600363.XSHG,72.9076,-0.44027837124202734,0.07166499215865349,0.03283826176636087,0.02407101912080304,0.1744578189866204,0.043214944943343915,0.05485924925687386,-0.11463122308488698,-0.43572899113702057,-0.16360518834708426
600365.XSHG,60.48,-0.9531526894961495,-0.4058377470876745,0.1583186387404024,-0.04964961331790838,-0.2473145438476888,-0.0031020689904845177,0.011061729310644974,-0.22209205327029924,-0.5740351311791476,-0.20825534027252746
600366.XSHG,105.7758,-0.27645952652800776,0.21039210377127088,0.03180136415421546,0.03630908625270855,0.3946636160119659,0.13907141284679225,0.12989629747239695,-0.27638096610116786,-0.2417454148282095,-0.12724080628332393
600367.XSHG,24.1696,0.33813489644679595,-0.4058377470876745,0.05185679294845505,-0.04416112731435067,-0.20813591300227288,0.00817344418919371,0.01919932146091705,-0.1851394861591056,-0.15958008368477455,-0.23478756364122166
600368.XSHG,40.6895,1.1365750697447838,-0.25504740837830775,0.04377720712620293,-0.0388928335592616,-0.182873788078927,0.02557139199484246,0.023984640646001993,0.15893127513119756,1.678203152509706,-0.21066007130215111
600369.XSHG,425.0767,0.02374024325349063,-0.10425706966894105,0.029976668589774984,0.0038706488327401234,-0.09037153063313473,0.1705980265057028,0.21192552674083168,0.16474919229536492,-1.2008482271590877,0.24076512195596597
600370.XSHG,37.5024,-0.13772636120566506,-0.2696238077868799,0.04435396695321715,-0.01821470549757945,0.004998138747150017,0.0404164526884904,0.04211437586039261,-0.3529887898529398,0.10387620172838843,-0.21531486526784413
600371.XSHG,35.806999999999995,-1.0000419332225987,-0.3957850578403834,0.03679585431684612,-0.05768633662326657,-0.27292677901563467,-0.040113199786452544,-0.02301037599649696,-0.07665078521783686,-0.0398157314871039,-0.21779101527551126
600372.XSHG,311.3718,-0.7893461931035194,-0.2047839621418522,0.03480016308970901,-0.0030171318182901884,-0.0598153053129401,0.039955230158762706,0.04687828298907628,0.06622241626749935,-0.2506774891880235,0.1846743507931399
600373.XSHG,232.3207,0.025230200011565642,0.6999580701143481,0.030963651707131525,0.0674587494748508,0.41454554292027246,0.07421883512881562,0.08353129660411952,-0.11353854537303641,-0.8128395657438028,0.04114630335391137
600375.XSHG,42.9587,1.0811147403040902,-1.7126873492355197,0.028591673828849563,-0.19224247075573284,-0.6617963048731227,-0.14320016106094438,-0.12158110864980211,0.08516739461083679,0.5730763381383414,-0.20734588019834185
600376.XSHG,227.1159,1.5253840165658537,1.7087454360800116,0.029927561139732814,0.06396465818904143,-0.021033747049318933,0.13265868908922304,0.10286268430734795,0.2124125714363277,-1.185712881736717,0.061617699011258964
600377.XSHG,394.0879,0.35416116265871067,0.383298358824678,0.02999855662154179,0.07746310235657809,0.42886423911472904,0.2233222630756122,0.18627168486091955,-0.08492090908591775,-0.9826888706978433,0.15980448081522466
600378.XSHG,37.268,-0.7205746242639295,-0.30531085461476337,0.034497733260838735,-0.033482325510283135,-0.13907930136038002,0.01746384977558174,0.029101914928757452,-0.19005593341236288,0.2538433261340076,-0.21565720899899735
600379.XSHG,51.3228,-1.086107191967471,-0.2992792410663887,0.044240516026551,-0.023410113203034603,-0.10151364617323289,0.021258890119639245,0.028102688999091,-0.06001228128529765,0.26176819858857736,-0.1951300218291495
600380.XSHG,140.4521,0.274347057242517,0.007830415438354893,0.03133234072490332,0.05570056174362507,0.2817806073454834,0.06678452387785754,0.0684819765370954,-0.056179963773081626,0.3301343621099879,-0.07028015488894979
600381.XSHG,104.4172,-0.8698080852098794,0.7029738768885355,0.009591044366591476,0.22818185671713642,1.8394388469675187,0.20431495819224318,0.18271862269938235,-0.2760579543496187,-0.957812883012598,-0.22601369107070174
600382.XSHG,35.61,1.2656191316858594,-0.10425706966894105,0.030864230315910686,-0.019873556735597944,-0.007882787431649307,0.724872515196466,0.540311198728773,-0.3575344916063075,-1.1631886502110893,-0.21807873590280302
600383.XSHG,635.5199,0.8311713381478857,-0.003730177196029872,0.030184356256561906,0.024606256667554977,0.007111443920917673,0.08534926752381321,0.07972281089604254,0.09886807161484004,-1.211106929094593,0.6580961511354104
600385.XSHG,24.2451,-1.2839017262223031,-0.4058377470876745,0.03786434080165313,-0.20362810077512622,-0.6801664057725032,-2.4507042320096404,-2.222450558245016,0.09391731880852094,-1.1982722274563118,-0.2359523210029738
600386.XSHG,44.5536,-0.027615944611288943,0.3481139464591592,0.030919761516057975,0.0694781467514973,0.373818058069296,0.06369078882451926,0.062290096991824466,-0.0748882966975949,-0.46581470640143136,-0.20501651152591746
600387.XSHG,46.3706,-0.13325157859951198,-1.4111066718167862,0.04639494235780849,-0.285109383877994,-0.6443130696492293,-0.02687321752047837,-0.009059807240014085,0.18902415629181396,1.9891511045363048,-0.20243111531052735
600388.XSHG,134.8072,-0.5296371604447999,0.6496946238778927,0.030976841589961574,0.16143302136105303,0.3169791801136369,0.07352603398725706,0.07557850914833361,0.13795726768492636,-0.8664605025170212,-0.0732001541282614
600389.XSHG,52.4502,-0.5745201589093194,-0.48475135767890976,0.046603445221309256,-0.05388157385496024,-0.23921775525030206,-0.0020379554361991876,0.016087872223779467,0.014081810075503211,1.7538800930344007,-0.19348344195499362
600390.XSHG,57.8511,-0.4888554161442099,-0.685805142624732,0.022234305192140154,-0.10776394878421992,-0.5679378594205179,-0.04034442760213054,-0.023732503536596686,-0.12508456538396673,0.3923512480177299,-0.1985727378832211
600391.XSHG,148.2281,-0.9225499886765139,-0.2047839621418522,0.06293891945911727,-0.017911769793749425,-0.09873443914129228,0.027155013391165276,0.03571069534843924,0.026227946136373293,0.46806382848694794,-0.05359878475354168
600392.XSHG,86.4815,-0.8923256199172849,-0.3485374183781152,0.06451285236241114,-0.03570624763556651,-0.16081262810040614,0.03201561299486542,0.029982947519950263,-0.07534053588372873,-0.8022556759911312,-0.14378036082020396
600393.XSHG,102.307,-1.0154019440989976,-0.2651000976255989,0.040697141230305926,-0.02524283993876913,-0.14531204641987946,0.0322784496699549,0.039312474107500175,0.12218077507818714,-1.105181652720299,-0.22840045781750462
600395.XSHG,153.2578,-0.07282567807669356,-0.3756796793458012,0.004057440161192065,-0.04448727035418147,-0.2066626201930964,0.005966830085734784,0.01741370150041335,-0.10239650034071807,0.17856962917324073,-0.04625285359065189
600396.XSHG,69.2172,0.070762150811009,-0.5923151326249247,0.03516378973588781,-0.05058436956036978,-0.2053515882797405,0.011937205209619712,0.017079820985351078,0.19029428017784114,3.1470226892602966,-0.21429367611757816
600397.XSHG,48.409,0.9544318587806317,0.2978505002227036,0.03380078898230199,0.08127501337605764,0.2139191269770746,0.05610660257479122,0.07212950543696366,0.07292080473698048,0.5264885282616752,-0.1993856581936302
600398.XSHG,468.1454,-0.8321082495020318,0.3481139464591592,0.030253533849698998,0.2239459466897103,0.7220103728598558,0.14152206945569562,0.11450752278169345,0.06065548965401967,-0.6085383322020345,-0.03705849996126244
600399.XSHG,97.37,-0.7309016369022571,-0.33798209466845947,0.049966376224944195,0.05042162721281692,-0.06343682400815734,0.03849621580801628,0.04707278046717765,0.2312243817911613,-0.09799212542079888,-0.1465156054435135
600400.XSHG,133.6855,-0.7487911460995804,-0.053993623432485496,0.041660866785416396,0.00499827729521356,-0.027938715820075233,0.03532566171229122,0.04122819871564386,0.057459950499168536,-0.8787662070745474,-0.1163788414242811
600401.XSHG,103.0036,0.15312162538820115,-0.34049526698028226,0.028021451879480398,-0.030954619030345507,-0.1588272651914321,0.012767311154470159,0.025870442953944608,0.10722034087615955,0.8458582845441709,-0.11964965535737683
600403.XSHG,128.6257,0.9866749137782499,-1.086404809129283,0.02724316727283595,-0.17662876440882921,-0.9126046874746115,-0.19087181154475877,-0.1672963695861676,-0.09635175883057136,0.42364744091887047,-0.08222830162878893
600405.XSHG,54.3049,-0.9153986754495053,-0.12436244816352329,0.05416410942339463,0.04409441307159987,0.09948034037070157,0.043267186994656426,0.055538203986533176,0.06551269219469955,-0.2376721639829994,-0.19331913449016966
600406.XSHG,308.9629,-0.6197361997084767,0.1973236077497924,0.03172846926406322,0.08361262207137012,0.414535608579712,0.10184267681908295,0.09869873420578297,-0.05435383530704473,-1.0221786761741551,0.13969076425241395
600408.XSHG,47.4203,-0.3152708144780074,-0.9084722094522302,0.028456253350745222,-0.35042429310489337,-0.8153429777784963,-0.22214122252739876,-0.19608256234713414,0.17606255290932019,0.7273940967298511,-0.2008296652200431
600409.XSHG,128.4168,0.32475912517483324,0.02944369732003078,0.03153545513812555,0.0258386608664032,0.016049641059711975,0.03542410786901216,0.041020016118653024,0.09237156075383456,2.131196664386397,-0.08253340233458205
600410.XSHG,87.7375,-0.3522245858952891,-0.43247737359299593,0.039623616829807334,-0.04723197032178875,-0.20993673800932106,0.004823702355560591,0.019230673926792306,0.04911120500241144,-1.068515085723588,-0.14282036707239246
600415.XSHG,387.5568,-0.5876852865637862,-0.2047839621418522,0.03573373451837426,0.013557181980797226,-0.031417541259969706,0.12083527483949723,0.10632789993208475,0.10750875911109117,-0.3020890695200848,0.2959433659719297
600416.XSHG,80.8825,0.2151471197163915,-0.003730177196029872,0.03938913364703625,0.0038027241263862525,-0.09876725256920404,0.020812884701815883,0.03328365366344315,0.179895560018472,-0.7736677987544684,-0.15838955823479212
600418.XSHG,137.3976,0.9689690662687767,-0.003730177196029872,0.03031408666160359,-0.01003305874377764,-0.11621105147147867,0.011853960219523424,0.02614328622161144,0.15336398477427923,0.09954114667992416,-0.15631227372617765
600419.XSHG,25.4958,-0.5064218561422822,0.3983773926956147,0.03501061427335587,0.0455720447182312,0.31377791412818884,0.07020159731247008,0.0759105349962495,-0.1332728621343179,0.7885376761047082,-0.24124550423866287
600420.XSHG,106.89299999999999,-0.9018615971297039,-0.04243303079810069,0.03312410234210435,0.03987439892691971,0.08483621926273452,0.04970336094353612,0.050548825933044474,0.06592408602386328,0.8028694688257927,-0.11396914465794279
600421.XSHG,31.0613,-1.3382285413483308,-0.3656269900985101,0.1743548298086556,-0.13106858586602863,-0.38024264344016767,-0.048708789810949574,-0.031183060268470803,0.16700677352561194,1.379970177517332,-0.22472216137164544
600422.XSHG,102.7267,-0.6224717225866538,0.9698727764041145,0.031058181918069278,0.08815933414295844,0.5252565434914936,0.05904858108635775,0.0630661513796603,-0.11083432509001385,-0.38766527140206575,-0.14055832794777595
600423.XSHG,24.9992,0.046122859276663174,-1.5116335642896974,0.027804976392118205,-0.3118883647937408,-0.7346643918433734,-0.06816036739175044,-0.04967852876910546,0.17681945753731398,1.7493098570346537,-0.2335759238828398
600425.XSHG,67.5607,1.1896172779399392,-0.5566280857970413,0.021040107222090727,-0.10245710669746148,-0.4377477242946228,-0.07140597591891143,-0.06120654342758407,0.008450326579643484,1.8773531869440774,-0.1714143935352377
600426.XSHG,104.8998,0.8511720950604573,0.9211172335547527,0.029901637884232467,0.06839275498773692,0.38699581030241653,0.07605065543348515,0.07742326620678577,-0.08893736413598466,2.5248355300317233,-0.117717399571047
600428.XSHG,124.7204,0.4432108794193242,-0.4309694702059023,0.035879931897035665,-0.05365978222609211,-0.2351196892488064,-0.002759521862293648,0.013538129398962094,0.034828417248683755,2.516063195183738,-0.12664360341784375
600429.XSHG,98.3895,0.5011856779089389,-0.40483247816294543,-0.012368398632345944,-0.047361259010816954,-0.2326255676868883,0.00150966731821574,0.016509296060304834,-0.23543890642230056,-0.4066461028146042,-0.18516685531546376
600432.XSHG,147.5426,0.18111550850541341,-1.310579779343875,0.027976216613829007,-0.18511174748606157,-0.5644728818492835,-0.3002539798656061,-0.2163703063849259,0.12789312328726166,0.824180661760593,-0.16109953602128874
600433.XSHG,108.3161,-0.6345995430491813,-0.30531085461476337,0.042381582200128935,-0.01776756443446475,-0.05326496239612944,0.038797948335329256,0.046157828186920574,-0.13300568500060836,0.7330080815839416,-0.12197435039524623
600435.XSHG,142.0067,-0.8133746744872489,-0.35557430085121894,0.05775432542281739,-0.019528123209724312,-0.06418701724078256,0.03576569828042245,0.0437051092164454,-0.13021287045629873,0.10703737944243254,-0.06268520663492679
600436.XSHG,187.0686,-0.8230109149199465,1.1523290862424482,0.03228227315161549,0.08424238626377356,0.7601350604839955,0.1568522280778398,0.13848563499292288,-0.27918739829046363,-0.8534024643401578,0.0031281849130828016
600438.XSHG,145.7555,-0.787614818681437,1.2216926420487573,0.03239783543777051,0.29083200235598666,1.0562852786064767,0.041341188553125956,0.04996698602232855,0.03474432431245049,0.4826007643018803,-0.13141713691144952
600439.XSHG,44.81,0.3145296129827849,-0.1062676075183993,0.03132696857855906,0.02438306150078526,0.11625823741480323,0.06752755796548941,0.0734546575326776,-0.03924539541540987,-0.6664814659000199,-0.20464203655719865
600444.XSHG,22.6954,-0.9592562904408227,0.6496946238778927,0.017658475605840124,0.2842147128349682,0.7343596612983598,0.10360294002365886,0.10031391177160988,0.10982366024488578,0.2578282774160659,-0.24631771219054863
600446.XSHG,206.3308,-1.1611008481920166,-1.0592625481615972,0.03659610666605208,0.10842116633494463,0.5133034245129156,0.06282764957527291,0.066045140996705,-0.042727223390478644,-1.0592146074462132,0.019134945110693653
600448.XSHG,25.5108,-0.30176293190608916,-0.25504740837830775,0.040366489291202255,-0.01651077784462838,-0.11494818605780982,0.011836335370387984,0.026383225571593907,0.09890355175608939,-0.13549286986154485,-0.23485503924010936
600449.XSHG,42.2712,2.007299909764157,0.2978505002227036,0.0525181620423995,0.016068633533409427,0.10710901079925518,0.053971970778883945,0.0572998547746245,-0.08177036044764022,2.0634451832015857,-0.2083499813722661
600452.XSHG,52.623999999999995,-0.9519513829587363,0.6496946238778927,0.031307950039225,0.115811054510166,0.6474269564195014,0.06538278497170806,0.0697098520990194,-0.09485647775599222,0.7357918386878737,-0.19322960517822557
600455.XSHG,23.9839,-1.1133431340894975,0.11187574914781799,0.0559984243090585,0.09055752345095365,0.12866442253106244,0.11854207786739646,0.12785927156857244,0.14523746378459967,2.2297164618090113,-0.2422040374756759
600456.XSHG,61.571000000000005,0.62913619839268,-0.8230243508502559,0.022691369685660146,-0.07451201426840451,-0.35603807422557476,-0.03398514179184955,-0.019046436838582988,-0.06985675495794401,0.7625371094514184,-0.18016241506462535
600458.XSHG,99.3061,-0.35098940427770176,-0.2047839621418522,0.034046636007264104,-0.021557573734596176,-0.1403731739582224,0.013998249539821258,0.02506166152403783,0.14317988082172828,-0.12359675789998033,-0.1505915989797866
600459.XSHG,40.2167,0.12831614324654916,-0.10425706966894105,0.03324242814511931,-0.016403260313283038,-0.06013561253585874,0.01095677248307515,0.024665182202593096,-0.08355196065439024,-0.3880573641450279,-0.2113506008076513
600460.XSHG,65.8505,-0.16260563412400306,-0.25504740837830775,0.033361063722885526,-0.013550716410167253,-0.04469855042679428,0.026253669251814733,0.04341281973848071,-0.08546044669733828,0.20702988553071375,-0.1739121591027217
600461.XSHG,39.138000000000005,0.31021152678566993,0.4989042851685259,0.030629690069369636,0.05162569953030274,0.14500069298115878,0.10070647465538145,0.09673019959306217,0.04766505960400936,-0.1741328654031849,-0.21292605380592342
600462.XSHG,36.297,-1.0971222042492224,-0.3982982301522062,0.01981484210527657,-0.09129800116730205,-0.5219102533602319,-0.026303163141867293,-0.009879797530222497,-0.2029654229692754,-1.163148688656527,-0.21707536498427799
600463.XSHG,35.7,-0.5925073449550897,-0.2047839621418522,0.03962724445518396,-0.006825223909060752,-0.08676145148159314,0.04393909981983916,0.04819454076822988,0.10024988747051139,-1.1266043538647592,-0.22628972761160598
600466.XSHG,201.0076,0.27040184416114266,0.3631929803300959,0.030950600407742827,0.04618326915416711,-0.0375855625855147,0.05372003535999977,0.06341014917980999,0.20141957785600284,-1.1333149072514532,-0.20975309409632284
600467.XSHG,50.6235,0.5029153371447463,-0.35557430085121894,0.041456831199907514,-0.0415495676048969,-0.1906785672719613,0.006514794936901085,0.020116345712645575,-0.09321018253044827,1.2267421048942886,-0.1961513570304953
600468.XSHG,62.0231,-0.9674868049774451,-0.2922423585932849,0.03740638774371504,-0.010705745083636815,-0.046408461165683194,0.027237184732430027,0.036932092209323274,-0.04052412789615278,-0.1903146273404172,-0.19366600580479804
600469.XSHG,64.4526,0.09381434272420845,0.41848277119019694,0.03128811630317709,0.023538588649854277,0.04710198132668285,0.028152645759387245,0.03970618911578667,0.04387245832850578,1.0129989003612614,-0.17595380714785433
600470.XSHG,36.9293,0.5699146644380204,0.4888515959212348,0.043560503383760864,0.06772891420069943,0.16888585809470216,0.03397076472273723,0.03961382467046075,0.07333379752167676,1.7579544642970286,-0.21615188400642737
600475.XSHG,33.2544,0.18548211734667408,-0.003730177196029872,0.03225302389352264,0.012944847770706579,-0.029107656559354395,0.028936393461125712,0.038880215376255835,0.10131373851484539,-0.5481692280288157,-0.22151911513959707
600476.XSHG,48.4176,-1.21373581806716,-0.5948283049367475,0.09668786776519094,-0.15604160518742016,-0.8593021337178482,-0.0912195485540149,-0.07160227621280665,-0.1368430949209661,-0.3104460496253896,-0.19937309780076365
600477.XSHG,96.7062,-0.8062687941953384,0.2676924324808302,0.03526649636986545,0.13694934716107302,0.25272356432804705,0.05763147093060041,0.06189377938522629,0.13944832782001906,-0.6474111078004912,-0.1643304780095872
600478.XSHG,140.7763,-0.947040209777868,-0.12938879278716886,-0.010029925339003112,0.12304772857119947,0.735232679105187,0.19992553628788193,0.20102847287770914,-0.11953852370625875,0.2757156881354127,-0.08163270532518702
600479.XSHG,45.3383,-0.04674366682532149,-0.1082781453678575,0.0329644623696316,-0.01457281840669063,-0.019910564484742425,0.026176775798122807,0.03481896430942923,-0.17929263623558545,-0.46120984416815813,-0.2122125942808878
600480.XSHG,47.9794,0.7230607954358343,-0.053993623432485496,0.031661117711565136,0.0071967398957703595,-0.02543947656756536,0.02719607780142475,0.03618045676331678,0.06622334078207272,-0.11308313432535748,-0.21387757659110399
600481.XSHG,87.6688,-0.5916510342549818,-0.855695590903952,0.0319184997700282,-0.025578220216417393,-0.13936408578977946,0.02162347893943587,0.03236977274404448,0.08555888864270855,0.9304985110567427,-0.14204629634922178
600482.XSHG,163.3642,-0.9285894838039599,0.09679671527688123,0.036733638503645284,0.028426784756941985,0.13987306804885327,0.02979439833031631,0.03954907303518356,-0.04494810442335895,-0.012424726818528147,-0.036899304284232985
600483.XSHG,161.3899,-0.051035704454902624,0.9010118550601705,0.030394432449720395,0.12945471588989316,0.5224252564317665,0.12572839749864362,0.10822657878468404,0.0004580572307955219,2.3044669238357423,-0.22626884230718838
600485.XSHG,535.3373,-0.6438598995612997,1.0583364417802763,0.03047013976853541,0.19578408925589788,1.4416892248114839,0.43346111229341694,0.378639545201642,-0.22269444271673092,-1.0750756098827396,0.1661921708432611
600486.XSHG,70.626,0.04492657176838623,0.7653005502217405,0.030262142326997227,0.03489702920245634,0.29285920331411924,0.09727962144923416,0.0891884761164444,-0.17761435432140127,-0.07174752118330613,-0.1669374897847941
600487.XSHG,125.1199,-0.04631193615052306,0.7044817802756292,0.031054016262861514,0.1513425957015001,0.40281128047464704,0.04986521084734292,0.05699589655976329,0.09053377734178276,-0.1524439850922204,-0.10059831434934786
600488.XSHG,51.693999999999996,0.15373149218684648,-0.22991568526008,0.033250384465046454,-0.008466024996856425,0.05295150167304746,0.048346109367683285,0.05642216765931973,-0.2654646162945713,0.9828717296523978,-0.19997585060727788
600489.XSHG,321.9892,-0.15984530312376516,-0.30531085461476337,0.017417299658048353,-0.02511012400602774,-0.13720983909127785,0.010145827449302284,0.023798365357129994,0.08198344977809409,-0.14022375237769694,0.20018117814444633
600490.XSHG,97.7619,-0.21539706820876062,-0.3817112928941758,0.04384036856759183,-0.04489002045110623,-0.21514865431607885,0.002160920376031326,0.017183844060395605,-0.23363661072948647,1.5110322320691287,-0.1273052148095349
600491.XSHG,73.9591,0.1713017051926969,-0.053993623432485496,0.031549183050786744,0.0213901311670938,-0.09790838367166002,0.0209582737619036,0.03148764352404849,0.22471563247904133,-1.1583461527788568,-0.18898623710445178
600493.XSHG,33.0208,-0.7444143057437382,-0.29978187552875324,0.05033455166878626,-0.02543597328211169,-0.10063400547269882,0.018868713956547756,0.02909645199909737,-0.11729147587975729,0.820091404952274,-0.22186029046211153
600495.XSHG,82.3986,-0.16981986201588978,-0.25504740837830775,0.034029989690367336,-0.019353333780351423,-0.03476601611008619,0.04157315516676228,0.050044280665391405,-0.23835169567747302,-0.21173108615926511,-0.16018919964062403
600496.XSHG,69.6315,0.2965318933676099,,0.03092097615916161,0.06350220877067446,0.15217990975950801,0.04570401373098729,0.05414441404563584,0.07557266869879589,-0.7577839077906963,-0.168389967773838
600497.XSHG,169.7577,0.7472609347865757,-0.352055859614667,0.047560771482216026,-0.03450795267176865,-0.16743943533546993,0.010344463113322102,0.023728782490812072,0.08712580444074566,0.342686131673711,-0.022154571467550045
600498.XSHG,224.3064,-0.29906902506194544,0.1973236077497924,0.03195610479443798,0.011143651677133432,0.0027316038962530227,0.029914907439015904,0.040743579749239374,0.042739496030819814,-0.821818911047999,0.032478902020597375
600499.XSHG,87.7931,0.23760099632897785,2.026913050756775,0.030099094832260597,0.20138260610285727,1.0430006569521755,0.35638002518044704,0.25882627878855774,-0.07444864455003762,-0.15298626712235627,-0.14495271283810796
600500.XSHG,178.3059,1.2391993961716679,-0.25504740837830775,0.032327932319558085,-0.015096533886482983,-0.08403372239619301,0.015117156390167282,0.027974332893229367,0.013971504877719051,-0.2589756207022971,-0.0546629129212816
600501.XSHG,78.8222,-0.38324404566904313,-0.4561011933241301,0.03988335480677342,-0.04237556598019295,-0.1938828436636398,0.005321157875805873,0.020919093157340383,-0.025610404414044153,-0.24601687284992035,-0.16371122143105066
600502.XSHG,72.7121,-0.12637533518692837,0.3983773926956147,0.03150776290575615,0.05256998677432847,-0.007313218572850373,0.029785468973697632,0.039405985717518834,0.18447417297505325,-0.9039322228113293,-0.16987632961340554
600503.XSHG,137.3163,-0.511205987206485,-0.3409979014426468,0.06142965611113295,-0.0376734202461072,-0.16692646211380327,0.05522140037356623,0.04157288885748034,-0.17324243099587,-1.216639977128562,-0.07449212198055724
600505.XSHG,27.0874,-0.04770047002595491,0.3079031894699947,0.03267703216029612,0.10066534645240309,0.5571168767907141,0.12821245415337543,0.12334035232523703,-0.08926168687951086,2.1752276283628076,-0.23052608523354728
600506.XSHG,24.5489,-1.0089050803153394,-0.4420274283779225,0.012649034735477497,-0.07190734168679346,-0.4473319546104691,-0.2945224384558048,-0.26490259951951434,-0.34681756413997533,-0.3638840915934817,-0.23423359189537518
600507.XSHG,62.1938,-0.16243824860974823,-0.30531085461476337,0.030753950504461402,-0.02201088383639463,-0.14419368050527162,0.015847944503007822,0.02487691747261912,0.15498174129586217,0.3158326605995487,-0.17936205514708284
600508.XSHG,65.1169,2.8340610512382467,-0.30531085461476337,-0.05413598865434447,-0.04116336619904442,-0.18869952621607117,0.0075688629649904,0.021323072004793966,-0.11941910976653057,1.3992070509864054,-0.17498358982445378
600509.XSHG,62.0402,1.0630613306644265,0.1671655400079191,0.030379416526251323,0.020086211816096933,-0.014307295368027637,0.07160093379648168,0.07270138977743873,0.10964084885498854,0.5474776278655106,-0.18618015770741814
600510.XSHG,75.1814,0.8994197224107148,-0.19272073504510287,0.032096661011839556,-0.022007978839342492,-0.1334269626221091,0.04119212676361949,0.04421795753075111,0.108292323101946,-1.1052235349904342,-0.18666533939465832
600511.XSHG,131.7658,-0.6449070723495931,1.018125684791112,0.031154864248331585,0.11110156468240912,0.5087248976770419,0.03617740540166229,0.043614200204738454,-0.033457168809426,-0.7677460192297902,-0.1584935466036407
600512.XSHG,42.3503,0.1941083240154907,-0.35557430085121894,0.05340928617817471,-0.0374075640552123,-0.17492751979306212,0.013790046707995713,0.023012921401016236,0.05148944296246882,-1.0964820916512494,-0.22531308404069234
600513.XSHG,27.6335,-0.47430548455462257,0.04653326904042568,0.03373522271060724,0.01897229232847627,0.25190834632084436,0.0595778102339045,0.0635198019529501,-0.25976552956503257,-0.26051304681213505,-0.23374475893113889
